1237:0.014810243 -0.26541334 -0.1759509 -0.48886952 -0.25300607 -0.61815476 -0.2606041 0.5275533 -0.2134395 -0.2754614
89030:1.3958457 0.9110361 1.0367314 -1.6360768 0.6809672 0.263853 -2.7258046 0.4264382 0.6761283 2.8735132
128542:0.5535346 0.5637387 1.0065265 -0.2820846 1.0843273 1.1031153 -0.71006495 0.5490799 0.045510724 0.18749483
2690:0.28589848 0.52409637 -0.39186424 -0.5179478 -0.009710588 0.14103225 0.3055514 -0.29355925 -0.10327113 -0.39056078
33834:0.22708088 0.3253559 0.57270634 -0.46067354 -0.47244456 0.22351813 -0.31315634 0.25046426 1.8329554 0.8152997
448:-0.093500294 0.124328084 -0.1821777 -0.67997473 0.6604994 0.18836513 0.5868156 0.31546804 -0.33022103 -0.006538356
25963:0.1712412 0.08034754 -0.20262286 -0.6497624 -0.7341932 0.08769847 -0.0013127722 -0.23810446 1.0522306 -0.6350794
96373:0.0010858079 -0.63962054 -0.23951171 -0.24430901 -0.08180029 -1.0500839 -0.06991226 0.069507144 -0.115799576 -1.0997664
3671:0.05977637 -0.04182488 -0.13826951 -0.44211632 0.017049313 -0.49065745 0.06717815 -0.12794901 0.048995107 0.023379913
1132:0.19891407 0.38074568 -0.6695607 -0.3108123 0.63094735 -0.98435676 0.37133574 0.1824376 0.19055232 -0.514537
60126:0.27844256 0.4525838 0.17887661 -0.004218053 0.57364935 0.49906594 -0.4882502 0.3117608 0.45533454 -0.17563292
36708:0.21786559 0.44868252 0.46199384 -0.22886834 -0.10880642 -0.03964581 -0.27771276 -0.039832123 0.21010453 -0.31932366
2503:-0.1849122 0.5242791 0.52555895 -1.7690859 -0.107465565 0.24177407 0.350587 0.17348997 -1.9484104 0.77447927
27328:-0.3284516 0.8466332 1.2716669 0.24467409 -0.3712746 0.20381035 1.8961656 0.27548692 -0.49481395 -2.974458
4681:0.38079298 0.008880385 -0.62690365 -1.1248903 -0.6048216 0.5708888 -0.30690747 -0.23172303 -0.4922487 0.12937318
609:0.591537 1.1856123 0.23854536 -0.8594317 0.6316597 0.01834686 0.85025096 0.747394 -0.25351158 0.16416916
7767:-0.3916787 0.4203721 0.5990588 -0.14358316 -0.3389451 -0.45029244 -0.08683015 0.06335796 -0.16968079 -0.65180284
2066:-0.921534 0.7973008 0.120996885 -0.51845956 0.29839382 -1.2130164 0.9456599 0.8249257 -0.21397004 -0.59212166
37380:0.014975958 0.85883975 0.37674946 -0.33288726 0.07415982 -0.003738072 -0.31946626 0.89866453 0.7188317 -0.65579873
1148:0.13733138 -0.11608655 0.28480086 -0.41848794 0.21983927 -0.5295759 0.4032262 -0.10576433 -0.06753312 -0.48966667
2880:0.5929999 1.1230466 0.3709859 -0.032795057 -0.09899411 1.0111996 1.3460604 0.2654501 -0.259979 0.54203886
5475:-0.617947 0.3319295 -0.17768373 -0.32904348 -0.83301485 0.3524381 0.6826578 0.8003549 -0.6264912 -0.41908643
30898:-0.547866 0.049392357 -1.2021496 -1.7421526 0.445669 0.427992 -0.107760295 0.30277357 0.8118973 -1.0541106
3186:0.08944923 0.9122665 -0.21039386 -0.16287187 -0.42965633 -0.3304503 -0.028712211 -0.26133776 0.010414476 0.18217395
94735:1.5844084 2.0833013 -2.7494993 1.0102866 -0.07180144 0.7359641 -2.5459652 2.6769161 -1.1463758 -1.9664099
4019:0.22754453 0.13852105 -0.002177567 -0.33258143 -0.5481242 -0.15741755 -0.1870964 -0.28718325 0.18555665 -0.14187425
5069:0.8930065 0.71492636 -0.07523535 -0.08593016 0.19994488 -0.9885887 -0.43241665 0.56634396 0.4273422 0.8828339
5584:0.3418666 2.4119842 1.0245773 1.9477152 -4.6027536 -0.6112026 -1.1247969 -1.9626861 -1.9859426 -0.23218718
917:-0.032020938 0.15057978 -0.26643848 -0.087109484 0.3095813 -0.95903045 -0.24651395 -1.2187542 -0.4792538 1.0785475
80126:0.5844303 0.05785261 -0.45593953 0.6601815 0.5351121 0.43768054 -1.1821009 0.8083089 0.25446066 -0.06179829
3724:-0.16046174 0.70381445 -0.1310722 -0.31549647 0.453927 -0.85919946 0.7143333 0.7047791 0.6375797 0.21178217
6254:-0.14091632 -0.025529778 0.5741641 -0.3960306 -1.297013 0.25726253 -0.24681005 -0.64941335 0.06352287 0.39836845
119167:0.4733972 -0.6404953 -0.22925396 0.14917736 0.23657401 0.43028584 -2.2393734 0.8864327 0.8494378 0.10676643
139385:0.08385339 0.13744591 0.17022903 0.13651994 0.4601952 -0.07610676 -0.7668478 0.5255604 0.5059736 -0.10647898
81018:-0.36103198 0.77297676 -0.20508753 0.37378863 -0.6543605 -0.9863636 -1.0711347 1.0741085 0.6449971 0.44369063
1265:0.17779027 -0.027617944 -0.06813032 -0.18808152 0.09331952 -0.29474396 -0.10695342 -0.24725357 -0.34538254 -0.31103402
31260:-0.24422829 0.29903063 0.561448 0.5649842 -0.22762154 0.9246433 -0.14371696 0.6871048 0.24636583 -1.3719798
55995:-0.36114633 -0.7865814 -1.0250475 -0.047478516 -0.30008045 0.12865315 -0.4626716 1.2423464 1.0198059 -1.3561472
81087:0.8584377 1.5918047 -2.9487514 -3.2616334 -1.5392913 2.7574928 4.450106 7.914653 -1.335173 -2.0076983
2589:-0.105110556 0.5916389 -0.5648873 -0.5262233 0.15930203 0.27173448 0.6394979 -0.55118364 -0.76124614 -0.9849902
93006:-0.52868414 -0.83803385 -0.2789196 -1.1279162 0.50265193 1.7571831 0.092016034 1.27531 -0.22348194 -0.89050204
2986:0.8729873 0.5466929 0.20129485 -0.6165842 -0.09207636 -0.051280838 0.43123007 0.19898364 -0.009034897 0.79896295
46530:0.5169298 0.26457167 0.09581188 -0.28006285 -0.2300419 0.12695755 -0.26503542 -0.2793574 0.7407024 -0.20270696
970:-1.0923861 1.0314112 -1.0575848 -1.1429336 0.6138761 -0.79325765 0.26152188 0.5006199 0.5387578 -0.07843594
2517:0.33192554 0.486316 0.0019536533 -0.032154296 -0.44547635 0.2181904 0.4672666 0.60066146 -0.5378166 0.73509294
33779:0.38650104 -0.17671448 0.79791903 0.5269765 0.4816283 -0.59873015 -0.06776844 0.04432842 0.005488534 -0.08532361
58103:0.10643469 0.5756578 0.13694757 0.48329067 -0.19984655 0.20896801 -0.06827594 0.05742024 1.0929891 -0.8386815
3790:0.19602232 0.6411497 0.20431723 0.023117626 -0.46017167 -0.2273634 -0.46347538 -0.72334766 -0.013020568 -0.6578709
86377:-0.25376323 0.76868933 -0.59132934 -0.41516504 0.18219493 0.10940513 -1.3372842 0.096738204 0.6643589 -0.27252996
164280:0.22637138 -0.053771302 0.9951696 -2.161436 -0.6354942 -0.45709595 0.27178118 1.9496452 0.8244497 -0.88514626
2161:0.5427034 0.48054066 -0.27992338 -0.2131955 -0.18550694 -0.375186 -0.1359776 -0.23734167 0.26709157 0.40361577
6732:-0.22293358 0.32465023 0.63594073 -0.21425265 0.9061511 -0.2623068 -0.41283455 0.11586832 0.05966022 -0.6971667
7756:-0.91058964 1.5274683 2.1692114 -1.429917 2.0740278 -1.7287191 -0.4454297 -0.14218675 -2.2734447 0.6842743
8869:0.2365906 1.1609898 1.1692772 -0.5566002 0.096922904 0.16611259 -0.71021277 -0.40145293 -0.36655396 -0.3274009
53127:0.14417057 0.10700117 0.1636806 0.043918904 -0.23087312 -0.13225164 0.0989922 0.14382455 0.02969191 -0.4308345
91974:-0.29212296 1.0042102 0.09006448 -0.23762955 1.1190361 0.24066094 -0.35232157 1.292548 -0.09051581 -0.14584702
26151:-0.7256723 0.42891556 0.42800152 -0.18970448 -0.96713024 -0.728892 -0.991206 -0.05083482 -0.35554737 -0.84796196
1391:0.69233227 0.20889069 -0.13325822 -0.251103 -0.09261722 0.108246654 0.19669132 -0.047845166 0.17432515 0.34632328
83969:0.7825164 2.2796347 -3.1245866 -6.144973 -1.6185068 2.633402 2.3524888 3.8156273 -2.0653577 -2.7887313
106642:0.45272967 0.23029135 0.65609473 0.2054676 0.55564624 -0.1063123 -0.3830713 0.20023318 0.057065886 0.1865403
69275:0.019096004 0.7174576 -0.21181953 -0.2200911 -0.04765698 0.4763276 0.07898879 0.37700343 -0.2592244 -0.23413123
1845:0.30440927 0.32405895 -0.8114055 -0.40340093 -0.34087393 -0.45997003 -0.13217592 0.47212937 -0.062873475 -0.040400192
7059:-1.2373682 0.7005538 -0.39693895 -1.4046615 -0.2624118 0.9433517 -0.59880877 -0.28962365 -0.9514527 0.13867223
4270:0.44624993 0.2840779 0.17163138 0.036275975 -0.5788588 0.38007367 -0.25119114 -0.49006823 0.23562717 -0.28490502
7208:0.4014494 0.31331876 0.12715915 -0.81710774 0.15654336 -0.1358686 -0.6425755 0.13662602 -2.1537166 -0.10689043
8950:0.0014510894 -0.011304502 0.020550417 0.14041492 -0.31043744 -0.22867379 -0.30316928 0.1712828 0.4633955 -0.37710688
3448:0.319396 0.029956408 -0.21294168 -0.27600738 -0.03531258 -0.17166044 0.0009582279 -0.09759423 -0.27189645 -0.093477
5563:-1.3806502 1.2299879 0.9970312 0.31689864 -1.5035992 -1.4648513 -0.3998875 -0.9753738 0.5041947 -0.3322281
91653:0.1820643 1.3233355 -0.46569782 0.26500264 0.63839215 0.9072182 -0.6481585 1.099391 -0.24611449 -0.2981392
45503:0.8473531 -0.079853244 -0.41599533 0.041040312 0.1117184 -0.24524064 1.0724052 0.82996666 0.84102297 -0.08544253
2819:0.05865468 0.0017559915 -0.15893136 -0.5119331 -0.15349656 -1.125867 0.14433318 0.42520842 0.0683169 0.10453525
2090:0.18299712 1.398934 -0.077493906 -0.47072688 0.81954485 -0.71711373 0.13667746 -0.45139524 -0.23813538 0.44339147
57504:-0.92782277 0.657129 0.23605302 0.6048294 -0.080715045 -0.5776228 -0.30747044 -0.03538062 0.5186859 -0.32146135
314:0.5629647 0.41313693 -0.25567484 0.1577915 0.6842612 0.020294389 0.9647448 -0.0407176 -0.3236551 -0.28198957
1964:0.11627683 0.11238401 -0.4015268 -0.93534017 0.16611414 -1.0842633 -0.3125517 0.032251045 0.29369467 0.22742248
110730:-0.29961887 0.67201626 -1.4336324 1.6569341 -0.39060095 -0.7743034 -3.0679083 1.7341411 -1.2065995 1.2860634
97752:0.09423604 0.14255427 -0.025803495 -0.07381884 0.38398 0.26783812 -0.39053738 0.07172175 0.63611555 -0.45000345
3072:-0.047368333 0.033716805 -0.30164948 -0.55300623 0.036918465 -0.79580635 -0.30575866 -0.35766256 -0.52139235 0.24860892
903:-0.15486749 -0.109650366 -0.059232432 -0.55865115 0.09618354 -0.64998055 0.23658957 0.27802005 -0.0012391504 -0.3005355
233:0.69084 0.40331194 -0.08271832 -0.4752502 -0.4675907 -0.25214413 0.018610278 -0.3805618 -0.412499 -0.37409067
166534:0.4000791 0.4184903 0.3616382 -0.34106633 0.26169387 0.95793146 -0.41397136 1.638036 0.59912527 0.34241635
51931:0.23000973 0.78579634 -0.09934337 -0.27557233 0.75938404 0.187302 -0.19887234 0.08852458 0.40316343 -0.8385589
3342:0.6402288 0.2195581 -0.46144646 -0.52895236 0.5036849 0.06744177 0.13623242 0.28197205 0.26457128 -0.51997757
84187:-0.50225663 0.1630934 0.81569284 -0.37704977 -0.5541411 -0.06766413 -1.0240875 0.91120356 -0.9934067 -0.19888903
56174:0.25062543 0.17512433 -0.022008447 0.15460385 -0.08594033 0.23881482 -0.5436022 -0.11695145 0.6095969 -0.1928931
8364:-0.67828196 0.0010609066 0.044421062 -0.036099516 -0.74978274 -0.55352914 0.6553931 0.20950569 1.0082603 -0.5099576
48342:-0.13937275 -0.23123273 0.7323445 -0.65782315 0.13291529 -0.0673207 -0.07617061 -0.24853532 0.27270758 -0.8426915
59985:1.5745922 1.1346489 0.5655622 0.4476671 -0.002593904 -0.68293136 -0.8106232 0.89167047 1.0343163 0.78408235
2182:-0.7715897 0.2798571 -0.3296539 -0.7181941 -0.45360038 -0.943292 0.6802811 0.7026609 1.0653656 0.07990424
4814:0.72152036 0.08883098 0.3268072 -0.6393238 -1.5181597 -0.43612367 -0.5211269 -0.43671393 0.30999392 -0.03212143
5878:-0.45766532 0.12602033 -0.30362418 -0.1578369 -0.1878761 -0.4134332 -0.1720734 0.41331518 0.34494922 -0.7818035
6265:0.6061933 1.8276576 0.9156427 -0.6222636 -0.21946865 -0.4755102 0.6511688 -0.09693127 -0.15066738 -0.31726155
306:-0.040894885 0.27521747 -0.30512506 -0.3760028 0.07874831 -0.7237655 0.29201695 0.1451457 0.178909 -0.72762513
2506:0.32704452 0.36126757 -0.50250864 -0.6110101 -0.003642594 -0.44247025 0.12870882 -0.49478713 0.1312684 -0.11519381
3474:0.4565415 1.3055531 -1.5191611 -0.9882608 -0.7495039 0.1073662 0.36752284 0.13027076 0.4593804 0.8796925
16:0.13133076 -0.00092773733 -0.5011686 -0.0421124 -0.11192582 -0.01886268 0.20064573 -0.2929796 -0.12907994 -0.31196937
1121:0.37265977 0.73296684 -0.70571697 -0.5751511 0.2964097 -0.9436597 -0.35954034 -0.27803832 -0.090224065 0.72592664
2859:-0.11601589 -0.281263 -0.1986559 -0.43200865 0.40281865 -1.0540642 0.17886776 -0.2568599 -0.10301523 -0.5505575
98243:0.04868208 0.11042026 0.028804678 0.018786097 0.10525398 0.22307585 -1.2643335 0.0003266416 0.5110447 0.41776693
72591:-0.46466303 1.268754 -0.38078067 1.1652207 -0.6412412 -0.005967107 -0.5154013 0.24702498 0.91564316 -0.9161275
128900:0.16165243 -0.011880091 -0.22213379 -1.5527564 0.107693814 -1.0168198 0.25678024 0.89302 -0.10228742 0.590845
3873:-0.42330816 0.35952282 0.152671 -0.39440104 0.014389962 -1.2087964 0.21907075 -0.05419753 0.08461982 -0.07026732
77795:0.34147725 -0.08555181 0.37313002 0.66709095 0.67540205 0.04365694 -2.4160862 1.0765462 0.29563746 0.013322099
87785:-0.22463875 0.09541063 -0.70624787 -0.07601793 0.77986205 -0.25531468 -1.4158336 0.5079507 -0.14948322 -0.3945827
2641:0.53362215 0.53505605 -0.4447768 -0.30420706 -0.13272963 -0.36109927 0.12885287 -0.20533521 0.22564599 0.6702614
27878:-0.34579366 0.9027545 1.210957 0.43562213 -0.14576346 0.16059008 0.5666716 1.266863 -0.8794901 0.6980778
3500:0.106368184 1.1115912 -0.7940209 -0.3361869 -0.1636746 0.3866682 1.0335623 -0.68347144 -0.085934 0.32870865
2150:0.48454195 0.33415005 -0.14455044 -0.6240164 0.20830983 -0.6025079 0.17059766 -0.3911763 -0.3409895 -0.0045758905
3002:-1.0077137 0.21350484 -1.4623259 -0.29420742 -0.16011122 0.5705391 -0.08419086 0.54130965 0.09771114 -1.3808446
43928:0.13562043 0.78883857 0.6424392 0.07540136 0.17468935 -0.28689244 -0.5246098 0.16233708 2.1568196 0.26225647
71057:-0.23997425 0.49883232 -0.015281759 0.66614825 0.5413813 -0.13555251 -0.55833066 0.27509254 0.46424538 -0.31334645
34530:-0.14594202 1.5979112 -1.0033149 -0.36186248 0.59245443 0.83630943 -0.28003594 0.34960315 0.44370756 -0.36797804
109723:-0.86384475 1.1776549 0.22584558 0.7600052 -0.041288137 2.3041844 -0.14061697 1.1072063 -0.9332713 -1.8342849
32387:-0.6842531 1.4763863 -0.5416122 0.54061496 -0.6296328 -0.5766033 0.54273444 0.53510934 0.47438997 -1.2563789
3057:0.50567937 -0.4250286 0.98254645 -0.89097905 -0.959831 0.106578104 0.27631447 -0.3458891 -0.024521286 -0.6254056
5493:0.71408755 2.1148896 2.392586 1.3951945 -1.2188957 0.41889846 0.5849321 0.051097244 -1.5049546 -0.28580788
5388:0.4622917 0.3332965 -0.13233349 -0.27681044 -0.7202162 -0.34497935 -0.4710897 -0.2510814 0.48437715 0.15135022
100068:-0.6770687 0.3873314 -2.3633983 0.97217214 -0.17299685 1.061422 -0.5851463 2.0852516 1.1673592 0.12380959
60832:0.1594619 0.08065532 0.38962534 -0.61269826 -0.7399321 -0.19625385 0.06462543 -0.1534893 -0.34258103 -0.6482495
3068:0.39261913 0.12032977 -0.35112488 -0.63749003 0.17382291 -0.7778542 -0.1319024 0.15729634 -0.4678682 0.0153438365
51167:-0.62052596 -0.018606117 1.441679 -4.0048733 -5.3001 4.9357815 -2.6442711 3.9168277 -2.8269026 2.2357955
139747:1.115132 0.61612153 0.2459183 0.51828444 -0.26325202 0.84443706 -1.8317902 0.25861868 -2.1253605 -0.3913919
7256:-0.16301161 0.115529925 -0.42361298 0.37101185 -0.56057495 0.05454095 0.33212897 0.48392677 0.4958883 -0.88427335
1209:-0.018626466 0.07144184 -0.32623428 -0.1389993 -0.21194394 -0.610989 0.1502666 0.49816135 0.3676028 -0.4970695
3682:0.06727319 -0.24408624 -1.2994103 -0.64520377 -0.28739476 0.48479152 0.059141725 0.2035889 0.014137311 0.08408559
80917:0.36812943 -0.4497989 0.12756069 0.08226223 -0.12196798 -0.047797963 -0.40712523 -0.70167565 0.26966456 0.29689187
3020:0.5719951 0.07400969 -0.3953356 -0.038713884 -0.37432566 -0.2836085 0.03690127 0.016636344 0.12331239 0.5978471
379:0.9962551 0.91218275 0.34595713 -0.06807025 -0.045432888 -0.4517051 1.0242919 0.6046361 0.6351994 0.7361248
26122:0.3192014 -0.47539675 0.5298928 -1.0303812 0.23916166 -0.15482089 -0.41723785 0.73781 0.14091094 -1.1196684
89864:-0.258932 0.35825753 0.015498363 -0.18833834 0.24565196 0.2594341 -0.34053406 -0.30316782 0.62116116 -0.8261115
88810:0.016590603 0.34243897 0.07580001 0.1525061 0.31959665 0.17566356 -0.74407387 0.1554653 0.22206946 -0.45594385
2468:0.74928457 1.3850597 0.09076943 -0.56710154 0.4274656 -0.37075862 0.18615296 -0.33973873 -0.029033475 0.21795285
138210:-0.29752252 0.5793546 0.24895802 0.08513852 0.31785753 0.32831842 -1.0309763 1.080701 1.3185539 0.4558597
6934:0.40957993 -0.032485325 0.15808316 0.2277625 -0.3565095 0.17477807 -0.24714246 -0.27282494 0.27761206 -0.11843056
1380:0.28237578 0.15796371 -0.28380245 -0.39022157 0.051240895 -0.10225294 -0.09498545 -0.39619735 -0.20599802 0.03782662
91690:-0.037054267 0.88247734 -0.49759355 0.70706594 0.34284353 0.33472818 -0.92983764 0.9874819 1.2636361 -0.07871084
30749:-0.012509476 -0.28663525 0.2705108 -0.13125364 -0.3050336 -0.25666705 -0.30042908 0.15219435 0.15568736 -0.572979
731:-0.1477635 0.8172003 -1.0147079 1.3840718 -0.059155956 -0.7823285 0.30641133 -0.48909733 0.028381668 -0.08549082
3325:0.033127017 -0.23106684 -0.81338024 -1.4740173 -0.10780293 0.36580774 0.56714267 1.5163975 0.37292528 0.7440936
5013:-0.27635294 0.02110781 -0.16998826 -0.6146422 -0.43849975 -0.16551404 -0.0011322184 -0.13048409 0.10748736 -0.24837163
55451:0.81092775 -0.13760996 -0.100695476 -0.46875677 -0.05181489 0.31618595 -0.8912554 0.32329747 -1.9296702 -0.79159194
4572:0.32270622 1.2206173 1.2199621 -1.9986135 -0.18677579 1.7784735 0.8871193 0.9054888 1.117463 0.6309413
2011:0.5524116 -0.13038522 -0.23296006 -0.09703576 0.019540757 0.25290412 -0.30298623 -0.30878952 -0.20757028 -0.02948024
495:0.23119316 0.54757905 -1.0268517 -0.698757 -0.49774656 -0.62108546 -0.13402234 0.13472992 -0.91019857 0.49146777
2802:0.31752017 0.92632514 -0.052507356 -0.9835074 -0.22963622 -0.3022577 0.030386988 0.0056085433 -0.23770607 0.44554058
1107:0.8381786 0.27724123 1.2292905 -0.4979877 -0.19870412 0.8455052 0.051027685 0.043534145 -0.81428283 -0.2155718
2697:0.65053874 -0.2647485 -0.73318523 -1.6757988 -0.9910234 -1.078346 0.1482349 0.9699645 0.10217429 0.66731596
80906:-0.14795053 0.46054256 -0.07957488 -0.06775107 0.5296684 0.20939015 -0.3856891 0.22445811 0.47715527 -0.80808526
3153:-0.2283112 -0.03670403 0.945307 -0.55733067 -0.6208946 -0.33585203 0.31153092 -0.015024643 -0.95392185 0.46328086
8335:-0.41018388 -0.8988808 0.25479612 -0.7322256 0.0039289338 -0.6367344 0.5447342 0.85380435 -0.2137536 -0.9678199
5956:0.10091919 0.32705545 0.16017695 -0.015032659 -0.3274855 0.024782911 -0.24368386 -0.20695926 0.36034867 -0.37870982
139644:0.17547055 0.13859269 -0.06186082 -0.11360045 0.7612628 0.023823746 -0.98280084 0.7488515 0.4193937 -0.020701881
128520:-0.6459241 0.0195429 0.5112738 -0.887811 0.5536444 0.6200014 -0.15455692 1.631797 0.27370334 1.3541698
79:0.53105986 0.65633726 0.31418288 -0.26831898 1.0479566 0.108949415 0.92991745 -0.008341005 0.04210296 0.047259573
426:0.27287605 1.2698326 0.14467181 -0.2467241 -1.2617582 -0.6707408 0.39878497 -0.10707069 -0.7174429 1.1258132
89774:-0.28835568 0.6247754 0.27081823 -0.10729973 0.7838668 0.25985426 -0.49894395 0.024472062 0.30564743 -0.68238294
5501:-0.4044245 0.15627764 0.22303578 -0.5066299 0.4459912 1.2586195 -0.24249294 0.10830855 0.78009474 -0.02897589
115149:0.21933445 0.18635423 0.11564347 -0.072473645 0.4368899 0.31793192 -0.78897506 0.43698025 0.47813806 -0.13070492
6614:-0.517451 0.759268 0.9876524 -0.25074604 0.8565756 0.15580912 -0.93535495 0.028629068 1.5137447 -1.0915115
159161:0.32017773 0.9240173 -1.624448 -0.7795737 -0.1882026 1.0012308 -0.33919343 0.013274284 -0.20761009 1.3005975
3409:0.5739735 0.48826724 0.26723287 -0.52147335 -0.360399 0.28976592 -0.045588534 -0.339268 0.6313086 0.10511563
4803:0.598257 -0.36188364 -0.0143924365 -1.1035563 -1.12037 0.495879 0.34586924 0.8664706 0.41810456 0.8617428
54281:0.05153686 0.50349647 -0.32556745 -0.025853166 -0.33285245 0.54568315 -0.13168305 0.47874832 1.1990463 -0.55278856
6790:0.13499783 0.79571337 -0.012658122 -0.015885508 -0.4845897 -1.0008003 -0.6841639 0.02679944 0.50729966 -0.16269898
76293:0.41969058 0.7915853 0.3240055 -0.018955648 0.6512594 0.77017134 -0.63233376 0.16310234 -0.027563432 -0.16446725
6534:0.27855384 0.110870965 0.20160891 -0.34093562 -0.32831022 0.5858898 -0.5175981 -0.049792394 0.24360253 -0.27058962
1248:-0.29599494 -0.16958314 0.17529806 -0.5132087 0.12047712 -1.0938294 0.27477884 0.5703363 0.00043720898 -0.46225697
3761:0.37508795 0.44450346 0.54844296 -0.9448832 0.29458043 0.1438045 0.061571002 -0.23870486 0.28341028 0.30293438
7310:0.77201045 0.45707792 0.42053762 0.41679534 0.28385013 0.16281608 0.20179744 0.87973124 -0.11465305 -0.02309664
6509:-0.44794294 0.28169364 -0.06557148 0.12268541 -0.29186878 -0.62319696 0.2178043 1.2469137 -0.36131325 0.0890305
91077:-0.48978466 0.46710014 -0.27889967 -0.19315858 0.7614481 0.18202963 -0.4960979 0.1044753 0.38062346 -0.5442254
102686:0.36569753 1.0751476 0.8169136 -0.7542147 1.0483719 1.2972305 -1.1755008 0.68504727 -0.7366465 -0.14220026
68157:0.16419765 -0.28086966 0.16987346 0.20655052 -0.06251222 -0.110390395 -0.549077 0.09272715 0.22239026 -0.67996603
5541:0.63923246 0.70332193 0.5383288 -0.61905855 0.13897014 -0.65213054 -0.18012618 -0.31475198 0.008322976 0.42405155
71619:0.10750712 0.5768731 1.0195632 0.40143302 -0.48896223 0.05345006 -0.27758285 -0.8105036 -0.20213304 0.16005261
74089:-0.49202436 -0.2588062 -0.056337055 0.09662406 0.447048 -0.43758374 -0.4479358 -0.29941517 0.17215607 -0.41525692
553:0.3165859 0.050101884 -0.60971504 0.07884123 0.042527713 0.18886599 0.5337511 -0.3400418 -0.23325709 -0.24688281
6671:1.386537 1.3997561 -3.2356267 -0.63278383 -1.4651393 -0.9827678 0.15424421 0.9718427 -0.72792375 0.97355837
32649:-0.7639049 -0.034133267 -0.6223686 -0.17479119 -0.14328533 -0.538885 0.6340415 -0.2126481 0.32227 -0.299406
