27296:18.406284 18.46982 -3.0310442 26.681105 26.213873 21.572737 7.849649 -5.9611206 -32.03466 -35.242954
758:3.3488643 0.19972052 -0.9991565 10.904945 -0.9685548 13.462648 -4.3778005 -0.6530956 -3.1416273 12.226138
20966:1.7420903 3.7873712 -0.16437149 1.8532326 -4.3253546 -0.46847612 -1.2556448 1.0234551 3.533623 -3.0134132
24091:-0.8200245 19.148981 5.4261184 21.869131 -4.5116253 3.7513037 -1.6779462 8.967964 -25.302044 4.4920373
26269:7.21441 4.2932 0.8591868 8.244598 -2.1595097 11.480448 1.4372472 -3.620326 0.48138613 -9.884131
18285:7.1220765 -3.529765 -1.6030262 10.332904 1.5041983 9.163093 0.36087322 -7.020625 -1.6167277 9.557295
10767:-0.69888806 2.5963798 1.5199382 3.189001 -1.9388984 1.0497209 -4.1491885 -0.7167322 1.1379843 -1.9740173
21212:0.47674108 1.880888 -1.0667925 1.0979743 -1.9826133 0.12002605 -0.3364853 0.44130284 1.0838996 -1.996259
3076:4.3993917 10.260884 4.0635853 14.537751 -3.9323056 8.301993 -2.0470476 -2.6264384 -1.8866004 -8.91134
8945:-0.59995556 4.0386863 -0.4909888 1.897971 0.6717786 0.9361987 1.6292104 -3.8746734 -0.04983723 1.0217463
3234:10.938423 1.6537607 0.20645693 8.726954 2.7953682 9.299405 -2.655363 2.4982994 -9.019341 -17.094479
3154:3.645633 2.9727364 1.2938969 5.908524 0.8210931 2.5260582 -1.5110363 1.5567081 1.8235375 -4.5908604
8334:2.4519408 1.7022028 0.3921513 1.7568135 -1.2887944 2.4844103 -1.4459096 0.8602991 3.799922 -2.7905636
18252:-1.5384147 4.176689 -0.017703548 1.5144997 -2.502763 2.687338 -1.5973912 0.7188394 3.2212124 -0.78025705
12682:2.7076454 1.2956442 -0.28074574 1.4200264 -0.98029846 1.439851 -0.81476724 1.2526006 2.8702564 -2.8007553
12074:0.07248891 3.2897675 -1.7497422 0.83620596 -3.2904463 -1.2047623 0.48674092 0.16455406 1.6438664 -0.9995042
2041:-1.1357071 4.1985936 1.7932079 0.8878577 -2.1450057 3.21683 1.5282221 0.9404056 -1.8663713 4.55199
4024:1.6798013 20.264511 -7.3211813 -0.7913566 -13.8394985 1.1258359 9.88888 -16.409977 -7.031915 15.109826
10079:0.17291197 3.41843 -0.17805827 2.190069 0.9173794 1.3478 1.5826085 -0.65149987 -0.22349034 0.6772444
1104:1.339528 3.9974737 -0.61896944 0.20675501 -1.0947694 0.57185054 1.5281713 -1.789582 1.1673341 -2.2424796
2657:-25.327589 59.715347 10.178714 47.783104 14.044475 71.36982 32.242462 21.071438 -84.961555 11.844571
13064:-24.265842 85.13315 19.05764 64.39009 -4.8412127 59.22102 37.897606 -5.969109 -91.35699 21.348053
3273:-20.493397 63.589928 35.789486 49.63848 10.937821 54.81826 11.375838 17.824667 -94.45925 12.999401
2227:3.546254 6.2326126 4.0027246 11.156878 -4.6523433 3.2411988 -6.6790824 0.8653542 2.0202913 -3.7921097
27634:2.2904396 0.9836803 -1.3939207 0.5575172 -1.218166 1.7197846 0.15833372 0.29849482 0.8136804 -3.6339884
22148:-0.69244516 1.9298184 0.7863388 -0.033073816 -1.8363361 -0.24519739 -0.21648908 -0.84937674 0.53118545 0.8843602
2002:-2.5496225 10.035616 8.673173 15.834855 4.5046325 10.188141 -10.858517 9.969647 -15.544926 0.028953612
3664:-30.058016 28.773077 -1.0785472 42.37861 -2.255485 42.43922 23.106487 12.863693 -37.26796 -13.806217
17958:12.077672 8.005607 5.029656 12.829235 -4.5977297 11.318262 -7.4463534 -7.298087 0.16030112 -12.627556
22525:3.8915498 -1.4096739 -1.7391976 8.7864485 0.28441393 14.209811 4.008274 -2.247195 -4.1344504 -11.637514
2464:1.5070426 2.6846707 0.8885538 4.5756164 -1.8741246 3.6969378 -0.66010284 0.5469612 0.2845524 -6.546878
12856:0.08734834 3.756697 -0.9028201 5.4168797 -9.142195 -1.4669349 -0.6986189 -1.0521672 2.2646947 -1.1771288
11474:14.298562 8.514251 4.5595284 17.24225 8.526663 15.317692 0.6962621 -8.968267 -12.808574 -18.86553
12039:-1.1295325 10.221257 1.0313154 6.16852 -7.082506 1.9644465 -0.37332612 -2.8188095 -1.869294 -5.498136
8181:-7.3902817 9.031495 -3.342618 7.7197566 -17.430132 -11.227373 3.6679032 -8.2951975 0.111805215 3.392084
12829:-4.229528 1.3046827 -6.191254 11.37955 1.057769 24.595488 10.855565 2.743607 -14.143399 5.2049904
10401:-2.7684934 6.4709 -0.35750756 9.619811 -11.335358 -1.2132993 -4.0039134 -1.2298565 -0.16440558 -3.613707
3065:-4.1509194 5.855418 1.0861909 9.340932 4.7572856 13.480254 12.3579445 8.879809 -12.746699 -13.096304
11753:0.2287282 0.40327922 -0.3448648 0.039401688 -0.13745013 0.34221956 -0.42995524 -0.60351294 0.9284079 -0.364029
17642:-0.2486757 4.1053596 -3.4652073 5.4741187 -3.2856443 11.948835 -1.8773073 0.74568975 -5.9696455 12.290307
10572:4.40246 2.6232605 -3.3012688 5.4379926 -2.2992628 7.6166606 2.3701532 -2.3915896 -2.8804727 5.5097947
6428:0.0033163158 1.2672333 -0.71715266 1.0912101 -0.3281803 0.33026046 0.30890864 0.5866558 1.6380587 -0.7613832
8587:-0.554802 -0.081487685 -0.4425513 0.39369205 -1.1513463 -0.5908332 0.63923514 -0.29712397 -0.3626224 0.02979685
28880:-0.9016957 5.264001 0.780092 6.732136 8.735255 1.84934 -0.75209326 0.010694072 -5.8418074 -1.6207842
18471:-18.136614 69.677025 5.2200828 23.21469 -39.393387 22.18695 40.15467 -36.29985 -52.046917 24.270565
29052:-4.321327 11.391381 15.371515 22.952961 2.6927936 15.792084 -0.9696801 1.2228959 -12.307252 -10.05186
4249:10.486828 8.415825 -1.446109 1.9448005 -7.6716356 3.885671 -1.3963785 -4.7917824 0.50445443 -5.610627
12636:1.5468338 4.3605266 -1.7710247 1.9231634 0.25826985 0.36244017 1.7486378 -0.6099861 2.25665 -1.7368584
11523:1.7434378 3.1026063 -1.3617322 2.6695342 -5.0680685 0.49080628 -0.44140485 -0.05351135 4.835116 -2.6356497
4329:-3.2459686 5.9758973 3.414541 9.192591 -3.0078156 20.88769 2.0354607 -0.5455936 -4.8925276 -10.664945
29035:-12.118127 10.905363 -8.787089 26.624578 -26.386803 -3.1003947 17.764444 -7.8551097 -14.550712 -4.8479986
21810:20.103235 13.52821 -9.458304 8.347877 7.407817 13.9004345 -1.2988503 -1.088148 -17.009945 -31.623428
14892:14.203353 0.42099044 2.8317811 5.6767807 -7.3063703 9.816845 0.43695983 6.963733 -2.5042634 -19.732513
4431:-2.8615458 13.212002 0.41731954 11.142448 -14.290433 -1.8034445 -2.6666734 -1.3724138 6.316339 -3.6641333
10179:3.3246615 23.098879 -15.509264 14.422626 -14.829472 12.506613 23.113155 -20.875965 -14.358852 5.3130264
20330:4.8662696 3.5564764 3.1616988 11.916185 -2.4053147 13.516768 -3.0290647 -3.94089 -0.80561745 -10.487911
4151:4.220883 1.0316885 0.32877994 3.8280256 -2.1430228 1.9771067 -0.0503954 0.6203859 2.5480165 -2.9736555
23202:-2.290283 70.51732 37.6595 22.723015 19.197676 41.32911 42.73906 8.468992 -84.7367 -3.0762236
18605:-54.7371 79.925514 23.846737 54.71363 -3.026306 95.6 3.5184195 68.80914 -128.7058 28.373056
990:1.3495283 1.4467063 -0.8718153 1.292196 -2.4970644 3.518656 0.3586331 0.29169312 3.5230746 -4.976123
19514:0.80687004 -0.5642102 0.57769394 1.4524899 0.29677242 2.0135117 1.2624266 -1.0093714 -1.1069524 -0.49658543
16314:-2.2838607 0.6029876 0.11306739 1.8517851 -0.72301537 -0.3565056 2.663503 1.1650407 -0.97007 0.0032987744
22090:-1.6393943 12.312015 5.9861584 11.779367 -7.4220405 4.896605 -7.2815704 -4.031393 -3.9546854 -4.7359047
13729:0.88025063 17.524776 1.3342936 -4.0077376 -11.820554 0.21645483 6.9992757 -6.9576974 -6.239769 13.169495
1896:8.409185 13.81143 4.931292 5.1940823 -5.8475604 13.272902 4.943553 -11.551705 0.78176296 -7.2333193
3115:3.5045147 8.167118 -2.6760314 2.5272381 4.5551023 11.857409 6.786989 -2.21978 -12.888675 -5.5281496
21442:-2.5156927 2.0675907 1.5104374 0.9130996 -1.412981 3.3902974 -0.24311173 0.40134215 -0.83466786 2.7032518
29460:1.6601083 0.6876265 0.5655192 3.1148102 -1.5833503 2.6757612 -2.4786534 -2.188191 1.0424037 -2.946514
721:8.885508 73.21396 28.3561 21.638765 17.283123 29.543606 40.902298 -2.3151429 -79.65882 -2.0125196
18809:8.168931 26.928091 8.267081 16.718903 13.049205 22.364044 13.832343 11.3827095 -39.57642 -15.133035
18303:22.807484 6.7165847 2.6337273 18.510231 7.516281 20.024467 -4.3092537 4.0920634 -21.208248 -26.403933
14563:-3.1673717 3.4653628 2.3883736 1.6105886 0.16588151 1.0383261 2.9860187 0.04312834 -1.2064966 0.81123626
9201:-2.66116 2.974003 1.27341 1.6988167 0.0154529065 3.0764794 3.247322 1.9191518 -1.9581414 2.431594
19523:5.235197 -3.3349109 -3.5113208 10.219319 1.7467843 12.402096 2.512641 -5.665497 -2.9054704 11.056215
13450:0.74534506 3.358441 -0.2715427 1.2760084 -0.080189586 3.9569144 -1.0067469 3.796686 -2.330008 -3.8179538
26132:-2.1825898 1.8447741 -0.09193903 6.1936994 -2.2389495 3.3193543 2.0318863 1.6999645 -0.553738 -6.2681866
2994:-0.59604305 4.0032163 4.3818617 8.468698 1.073452 5.234448 -7.232643 4.7472258 -6.5331583 -2.056339
2553:4.722374 6.055984 0.704738 2.1966288 -1.0530428 6.1013474 -1.6067786 0.69024557 -1.8114073 -4.7022004
27700:-0.12384502 0.5246101 -0.38180128 -0.33921716 -0.609737 0.6777989 -0.018713174 -0.0014666502 -0.48799807 0.74706775
9511:-10.129326 49.965294 4.689068 14.761748 -50.718704 5.422912 14.977701 -30.540989 -31.203686 21.483055
8881:-0.17280084 2.9433346 1.1728692 1.4805454 -0.6033397 1.9064395 -0.4588216 -1.0626782 2.3053293 -1.2796327
19728:-0.5863235 0.93104494 0.1505094 1.6938549 0.35257357 2.0638146 0.76136255 1.8793527 -2.227577 0.15429738
20031:-3.6627388 5.8214526 -0.055163667 1.7870268 -6.156527 1.6613095 -0.11929613 -2.7778249 -1.1757908 1.6457672
1219:17.003368 6.638429 1.2340026 15.327783 5.3316283 8.604903 -1.4920137 0.8634405 -15.652034 -12.301201
15795:4.997785 2.3991916 0.2308517 6.215384 -6.745376 2.3080199 1.1577438 2.5981598 7.5089526 -8.127774
1221:0.6383927 1.8915997 -0.26356247 3.850911 0.858683 1.8414369 2.5187948 1.4498268 0.1721321 -1.426758
19191:8.6333275 4.4975557 0.3284135 3.1336071 -1.9963249 10.714543 1.1767997 -2.7480855 -3.1471522 -18.039764
5655:-0.13016969 5.1251206 -0.41015685 1.0334479 -2.6335044 4.633703 0.91695136 -5.517949 -1.9907627 -0.17889848
11049:-4.6614614 1.540565 0.13653985 5.4962044 -4.876281 -2.2120905 -0.6026996 -1.9009862 -0.9114033 -2.317515
24743:-5.0180764 8.450473 -2.2079678 15.782246 -20.368328 -3.9412155 -2.4592674 -8.25725 2.4159732 -0.38383788
13868:13.000977 8.643916 0.69360155 7.7692757 -0.5489638 7.735665 -0.5892247 -4.783049 -5.6258774 -16.295042
21181:3.4991226 14.080285 1.3791586 2.057862 -4.713449 1.0560089 8.43004 -11.532768 0.512431 -0.62674725
3430:2.7105634 2.735272 -1.3909026 13.957781 0.59615374 25.601942 -6.5981584 0.43200305 -11.488848 9.6301155
27521:8.435736 0.0725451 1.8406508 3.9160678 -4.0057163 6.828754 1.147656 5.2602324 -0.84208405 -13.066605
27796:9.862589 7.665861 2.2421174 15.736746 -3.3117015 10.067903 0.08366054 -5.148045 -9.492291 -13.845606
16461:2.742019 -0.8630383 1.1937875 2.3260195 -0.9456032 2.1054115 -0.9782567 0.51423275 0.15269834 -2.3834074
5813:15.45689 1.8557528 -0.95492464 16.162905 2.1449604 18.625902 -0.40970907 -2.007756 -9.909655 -12.97868
18732:-1.3251078 1.7959516 -1.6964233 0.99364 -1.6379471 0.59158444 -0.3748025 0.41698107 1.8943173 -1.1412414
23769:3.4494119 1.4755824 -0.56152016 10.817631 -5.8123536 9.454932 3.3274968 -2.9680607 2.4007027 -7.0519295
26870:-0.8071505 2.3166468 -0.6168789 -0.08336823 -0.85033333 2.2749696 0.34269708 1.8409218 -0.35640514 -0.5306427
17030:6.066483 20.452192 -0.99552274 15.841956 -17.005445 2.7509193 0.052219123 -15.147273 -7.3185062 -0.7792398
24613:0.93911463 2.2792833 -0.27976072 0.47628006 -0.28366596 0.038865343 -0.8517113 -1.7761971 0.4912522 -0.18172577
3382:14.375419 5.9391966 -2.2780814 7.804678 1.8177892 10.315123 -2.9063535 3.0820997 -10.86358 -19.433237
783:9.587949 3.689954 0.39894146 6.702985 -6.4388623 7.2326093 0.8412912 -3.600012 1.4057696 -10.629176
23321:1.9337876 4.188489 0.95900327 4.0453978 0.034584478 6.498491 -2.4037673 -3.446354 2.7419024 -5.7894897
5909:1.7950823 2.3313873 -0.7138612 0.4556991 -1.8708746 0.2787153 -0.41156644 1.1806468 1.9171946 -1.6406641
22159:1.1952264 3.580731 -0.5525831 3.7366085 -3.8877628 3.1719596 -1.5400211 1.6204138 6.187956 -4.0694065
15524:0.07387762 1.9441769 -3.9500828 8.7347975 -1.7708598 6.284425 -0.9734628 -3.1308763 -0.8730055 -10.628695
27793:0.3400191 2.2161596 -1.4366626 0.84482086 -2.9457192 -0.1337473 -0.76710737 0.7345265 2.7406106 -1.7456982
15502:0.52731925 1.1727033 -0.22266549 0.07192716 -0.67603093 0.20972115 -0.10605692 0.99903464 1.6021297 -1.2101252
1259:11.922081 30.266909 20.447151 9.576638 -4.852312 14.257771 1.876244 -1.7659497 -27.123465 -2.7181458
23933:-32.50295 59.919415 25.391956 53.42658 -0.24479246 57.70067 -8.608842 45.41917 -96.73009 11.020064
29504:-0.561263 0.11366612 -0.3912509 0.72777617 -0.59180117 -0.24323517 -0.089913785 -0.3757928 -0.090685844 -0.7532153
25631:4.019025 1.7806267 -0.26766056 3.7598674 -2.4396837 1.3372664 0.4307526 3.5867536 3.5431898 -3.5241256
15105:1.8038771 0.6388461 0.6664259 4.299953 -2.8450735 2.074764 0.15540195 0.1634062 3.5488172 -3.2832735
22354:-5.7490244 25.34266 0.106652096 6.1584096 -28.704035 -4.8576145 3.2250974 -23.519428 -4.5211306 10.58408
27140:-4.6291604 11.692942 -0.5065471 4.4360576 -16.25889 -5.15858 -4.3865247 -6.4449387 2.8158298 1.6673383
26199:-21.222418 33.856297 -14.1724 20.664808 -22.139063 25.524256 50.913105 -16.3287 -50.28834 21.509415
27195:9.816212 18.625534 -4.466006 6.5114727 -2.7687333 6.1135373 8.505691 -8.219954 -7.7933292 -5.558214
7248:-0.4306867 -0.04678665 -0.61926377 1.4840174 0.7808706 1.486717 -0.60785913 -0.23017919 -0.22167572 0.2982786
8762:-3.1330616 6.220063 -3.2033415 14.242851 -3.9541702 18.148886 11.62437 0.22737774 -8.598421 -13.126023
1758:2.839234 2.7625184 -0.24283446 8.894828 -3.6740384 11.853217 -2.755793 -0.32356426 0.6223161 -11.007877
3573:1.8679049 8.259588 5.0954084 21.247293 3.3101027 23.365341 3.183959 5.457688 -6.3233085 -6.832398
20988:-6.8513412 46.166004 14.64586 19.530184 8.269644 41.94834 30.365389 -0.7918649 -51.756424 6.5835915
6313:-5.2944665 3.838398 -0.9445323 10.328207 -5.685785 -2.1780808 -2.971847 -2.5109982 -0.23982698 -2.2641325
3311:15.400961 11.600329 0.26574862 11.834921 6.4101696 7.4151177 8.788157 -6.455323 -14.764145 -7.3693047
20971:3.957113 4.7102504 -2.2010567 0.6940629 -2.0031955 4.2512465 3.7964096 -1.8722512 1.1834033 -4.7978106
14225:-0.37090033 1.7603145 0.3032148 1.6829137 0.5688138 2.0890064 -0.4535578 0.012484431 -0.44446868 -1.0234596
2914:-13.496256 13.284441 -1.0015492 21.242733 -18.580019 2.5767083 6.316819 -11.53056 -6.375641 -10.758209
28659:-3.0377195 23.335262 1.1406143 11.598765 -18.465885 -3.8688211 -2.3110754 -13.135608 5.882128 -0.024832278
12439:5.8861885 0.91940784 1.0555269 4.508867 -0.205145 8.5919285 0.73809993 1.8662543 -4.56375 -13.672031
15922:2.0638475 18.371532 20.925255 29.701887 12.67319 24.237387 -11.920899 5.114418 -27.477829 -13.014109
11491:21.463415 8.2736845 -1.1438944 21.5367 4.790008 24.641966 -1.793634 -4.879415 -15.596117 -20.044472
28798:3.0062716 2.8297367 -2.6697989 5.011102 -4.990462 10.921207 -1.719599 -4.695052 -2.3453312 10.726023
5980:1.0324544 0.14403884 0.4061727 1.2531755 -0.6109586 1.093801 -0.71294755 0.23884973 1.4440448 -0.29853967
5323:1.4452987 23.222263 16.481028 4.705038 -5.023135 10.717693 11.290353 -9.745341 -14.030442 -0.43804628
19865:-5.949828 6.2647367 -1.9773521 11.106852 0.31616712 9.722401 9.849398 -0.54975474 -2.323481 -7.5467205
29333:-53.526604 46.58131 1.2653834 35.845367 14.038308 84.425896 32.51561 34.659832 -75.88355 -0.8448397
6947:9.832598 9.5064745 0.010449737 9.25257 8.643865 8.989223 3.0397413 -2.114513 -11.095251 -16.860611
14682:-0.8218831 2.8641334 0.5785824 0.28120238 -0.8749783 1.8976003 0.5108907 -0.74230766 -0.61962724 -0.55757755
10651:-42.994 141.78528 41.06824 23.064526 -9.6023 101.51857 69.95642 49.623535 -173.93689 64.54868
19579:15.978496 13.1251745 6.14068 5.6610866 -8.704596 15.194063 5.0837393 -4.0337596 -12.777481 -17.822561
4546:6.2826424 2.5292127 2.4679472 5.2174697 -2.3326688 9.011507 -1.7411472 2.4405026 -3.8456633 -3.731636
1661:16.352114 3.3964076 -0.34125248 5.2034345 -5.5471387 12.4263735 -2.3759127 7.7859297 -8.095463 -25.963196
20990:2.913826 22.226553 7.388106 19.991913 19.228199 24.770147 7.464732 11.560906 -39.29889 -10.166553
1920:-0.18733424 1.9446414 0.39856115 1.2711926 -2.0790706 -0.21443346 -0.87291324 0.41576022 2.1121802 -0.6644423
5580:6.8441815 5.6579976 -6.3958707 16.304724 -5.242424 17.269596 5.914403 -2.3359613 -5.628759 -14.904011
22069:5.1402097 17.434027 2.0792985 2.9543471 -6.9109464 2.6474345 -1.2832366 -10.564005 1.8736397 1.8499148
8656:-0.09742811 0.6357867 3.0414836 3.062595 -1.3485148 3.7553892 -2.9302297 -0.36840323 1.0597615 -2.4184442
16348:-3.7394295 14.861408 8.634511 22.623158 -8.097168 11.083024 -0.5615306 -2.4269023 -6.1397643 -10.2898855
11202:-0.9708824 1.7464454 1.8854533 3.4238725 -1.4553978 1.5100614 -1.8467956 0.4700944 0.73061264 -1.4993134
20831:4.657743 8.077849 3.908609 8.593851 -2.8702142 11.61988 0.51286495 -0.41108668 -1.6612126 -12.468387
2511:0.29925036 9.738351 0.6520409 6.338537 -5.6996503 -2.7142568 1.7058667 -5.273743 4.3549733 -0.21821642
27595:3.8044972 15.417946 0.43974635 15.574399 0.38665405 26.800632 -2.107842 3.2109828 -25.52046 22.983614
3195:-12.056462 49.207405 -10.849929 11.504121 -31.68615 24.683937 26.122017 -15.053423 -44.536003 24.487236
19868:-1.0842841 -0.16582207 -0.45762104 2.6292105 -2.0164168 1.9639759 1.6163318 0.7625172 1.1114818 -2.001349
19118:-0.15345675 1.002428 -0.39413822 -0.11830711 -0.9998174 0.5689318 0.3420705 0.29203445 -0.61889637 1.2780373
2868:-2.890596 22.152922 10.044798 31.71949 8.128458 31.633062 -1.6795021 8.572391 -25.408878 -6.9361753
10010:-0.6494343 2.8122754 -0.9567326 1.740887 -2.776833 0.098480016 0.95407313 0.29769522 0.89324325 -1.716943
24167:11.630412 29.560617 7.8653064 8.887811 1.1536628 18.421158 26.641575 -14.395945 -26.370043 -8.870789
12721:-1.0253967 1.5663424 1.3903981 0.31700245 0.08602315 1.0100126 0.7611978 0.50305533 -1.4761572 0.2773447
7578:1.0974658 9.828231 -9.024241 19.600138 -1.658055 9.777227 10.029242 -5.052738 -11.262821 -17.353426
11180:-1.7788947 -0.07380639 -2.9795136 9.877568 2.884841 15.292857 0.9910351 2.3767397 -4.0252748 10.627861
27049:13.782446 5.526807 5.0858936 19.741985 12.146551 16.704865 4.8218064 5.02347 -18.382936 -11.176229
16719:14.051956 3.7529476 -1.3229034 4.893245 -1.2735277 15.030352 0.004199147 2.7972817 -9.754798 -27.19532
16174:4.3818297 21.033453 2.2318296 35.44998 13.278773 43.92702 11.667303 0.56848 -30.26319 -14.352583
26519:6.324727 3.1146238 4.6992464 6.457584 -1.9112504 2.9277785 -2.435123 -0.48784316 -2.1359873 -2.5049167
16646:2.87436 9.404264 13.236851 21.8134 1.9606031 22.011698 2.3880723 1.2544 -22.31712 -10.374345
15390:11.538663 2.7549894 4.723607 7.382981 -6.443451 6.700983 -2.3338623 2.7272708 0.4949671 -10.573503
29944:-0.4120791 1.5233018 -1.6639173 1.1389561 -1.8436211 0.02400285 -1.3045627 -0.26206526 2.841762 -0.85469997
10756:1.6975944 1.7590274 -0.37058657 3.1356404 -2.8632858 1.3358252 -2.7831018 -0.51476073 3.1463928 -3.8825605
10125:-1.2683755 4.3730173 1.235628 7.1909523 2.0690508 1.118114 -0.37186244 0.28212696 -0.34793094 -0.4134222
14511:8.90455 0.94910425 -0.9255277 5.7802043 -5.9024477 9.331497 -1.6545763 1.5901015 2.7131038 -12.487298
19881:-12.043044 22.019121 -0.7523038 27.586964 -17.993975 10.917222 -0.63635266 -4.62185 -13.667501 -5.39888
24156:9.3144455 7.1916275 -2.513396 8.979176 -15.213697 5.8504477 5.709965 -6.706577 -1.9038106 -12.757842
13434:9.35631 13.356306 4.8640933 28.284725 11.765571 20.190754 -3.4546454 -9.928394 -10.760056 -17.9486
5540:-2.730051 2.0093672 0.51315385 1.8135566 0.9360572 3.409347 0.67597747 1.7992289 -1.2595088 0.26998088
14085:2.1478236 0.44263297 2.221376 7.14241 -3.8141842 6.813237 3.2295327 2.241519 1.4082515 -9.040294
12790:-3.0013196 1.1462482 -1.4857612 3.6463823 -0.8272258 1.5005167 2.87153 -0.10362311 -0.9097286 -0.6466686
7966:-1.6047301 2.4220204 -2.042304 3.7138834 -1.9007726 2.4480255 3.713904 3.1190352 -3.5545366 -1.4661868
12937:6.4958 5.9035254 3.5152261 5.1395855 -2.2980914 7.663107 -0.7733649 -4.9615026 1.6445837 -5.8349066
9130:0.58690965 2.157571 3.3696868 2.5835552 -0.9112911 1.1299247 0.7568562 3.7774093 -1.973685 -0.18443567
26621:2.3171222 33.198944 17.756166 7.332127 -24.35582 10.350506 -1.3873653 -21.838926 -13.578851 8.9903555
24423:-3.7664454 24.194445 9.23529 35.385082 4.6266155 32.219284 9.875133 6.305144 -40.43798 -6.011709
3615:-1.4428445 1.5055892 -0.062148184 0.9099954 0.3658475 1.0416439 1.0393817 1.2231685 -0.99806273 0.7139571
17660:-0.28477627 5.5265923 2.951422 2.3473313 -1.3068751 2.427598 -0.22297746 0.33932275 -0.6089137 -1.5786908
14865:-1.8759545 3.130845 0.922079 0.8475905 -0.64039624 2.9054763 -0.8848872 1.5837133 0.94350195 -0.8907151
6727:6.0479937 15.921611 9.353047 20.133966 1.3511512 20.849472 -3.970633 -2.9501529 -11.426277 -15.549698
9323:-0.8376834 0.18716054 1.1359754 1.6004671 -0.9108252 3.0206919 1.8204865 1.8902507 -0.07135105 -2.654113
2663:2.3163567 2.9014904 -2.0652375 6.316033 -3.5446196 9.44766 0.91557944 -3.22563 2.19761 -9.952932
19341:1.073208 -0.3675621 1.104716 4.382708 -0.41059017 4.2183056 -0.105638 1.3313642 -0.2844812 0.41134012
14011:-2.0115905 3.9020228 -3.0587156 2.3979957 -4.9820046 -3.7916908 -0.80886096 1.0069149 1.2031484 0.039316192
1760:-2.0181491 1.7853267 0.9621833 2.685453 -0.9974396 0.12899086 0.45430315 -0.6547145 -0.7696855 1.6518254
